17.10.2015 22:44:13,50.1077815,14.4845418,9
17.10.2015 23:44:32,50.1077858,14.4846098,9
18.10.2015 01:09:01,50.1077887,14.4846549,9
18.10.2015 02:25:01,50.1077886,14.484612,9
18.10.2015 03:44:01,50.1077976,14.4846453,9
18.10.2015 04:56:14,50.1077624,14.4845528,9
18.10.2015 06:00:05,50.1077802,14.4846798,9
18.10.2015 07:01:50,50.1099685,14.4953397,0
18.10.2015 08:02:17,50.1090189,14.4947333,0
18.10.2015 09:16:00,50.1078041,14.4846605,9
18.10.2015 11:11:28,50.1078477,14.4846795,9
18.10.2015 12:24:11,50.1077245,14.4844375,9
18.10.2015 13:27:48,50.1078648,14.4847109,9
18.10.2015 14:28:00,50.1064262,14.498856,0
18.10.2015 16:22:46,50.1077568,14.4846321,9
18.10.2015 17:55:20,50.1077751,14.4845583,9
18.10.2015 18:59:19,50.1078147,14.4845563,9
18.10.2015 20:00:23,50.1077784,14.4846641,9
18.10.2015 21:07:18,50.1078284,14.4845661,9
18.10.2015 22:22:49,50.1077933,14.4845618,9
18.10.2015 23:34:54,50.1078126,14.484583,9
19.10.2015 00:52:18,50.1077712,14.4845481,9
19.10.2015 02:07:59,50.1077768,14.4845408,9
19.10.2015 03:23:18,50.1077962,14.4845446,9
19.10.2015 04:40:05,50.1077894,14.4845633,9
19.10.2015 05:40:11,50.1048984,14.4494638,1
19.10.2015 06:42:19,50.1047639,14.449375,1
19.10.2015 07:46:06,50.104763,14.4494004,1
19.10.2015 08:47:18,50.1047655,14.4493838,1
19.10.2015 09:50:46,50.1047646,14.4493938,1
19.10.2015 10:58:11,50.1054134,14.450718,2
19.10.2015 12:00:00,50.1047532,14.449381,1
19.10.2015 13:32:18,50.1047848,14.449415,1
19.10.2015 14:33:33,50.109903,14.49523,0
19.10.2015 15:34:19,50.1080502,14.4982354,14
19.10.2015 16:35:00,50.1092954,14.4963318,0
19.10.2015 17:36:11,50.1078383,14.4847374,9
19.10.2015 18:36:21,50.1078373,14.4846232,9
19.10.2015 19:37:19,50.1078221,14.4846619,9
19.10.2015 20:43:53,50.1077804,14.4846255,9
19.10.2015 22:07:19,50.1083808,14.4846121,9
19.10.2015 23:14:52,50.1077791,14.4845441,9
20.10.2015 00:29:11,50.1077953,14.4845636,9
20.10.2015 01:42:18,50.1077473,14.4845789,9
20.10.2015 02:59:07,50.1077889,14.4845429,9
20.10.2015 04:17:18,50.1078193,14.4845427,9
20.10.2015 05:19:11,50.1078253,14.4846354,9
20.10.2015 06:47:38,50.1015826,14.4840214,21
20.10.2015 07:52:19,50.104796,14.4494365,1
20.10.2015 08:56:48,50.1047649,14.4493788,1
20.10.2015 10:02:14,50.104767,14.4493996,1
20.10.2015 11:05:20,50.1050467,14.4495722,1
20.10.2015 12:07:27,50.1049028,14.4494357,1
20.10.2015 13:12:14,50.1047649,14.4493957,1
20.10.2015 14:12:50,50.1014159,14.4371907,0
20.10.2015 15:39:10,50.0803616,14.4431266,20
20.10.2015 17:07:19,50.1078169,14.4847012,9
20.10.2015 18:15:50,50.1078215,14.4847113,9
20.10.2015 19:24:18,50.107829,14.4846826,9
20.10.2015 20:28:03,50.1077993,14.4844917,9
20.10.2015 21:31:38,50.1078043,14.4845699,9
20.10.2015 22:37:18,50.1077733,14.4845289,9
20.10.2015 23:52:18,50.1077266,14.4844988,9
21.10.2015 01:07:18,50.1077396,14.484464,9
21.10.2015 02:25:32,50.1077857,14.4845545,9
21.10.2015 03:42:18,50.1077663,14.484525,9
21.10.2015 05:00:03,50.1077731,14.4845216,9
21.10.2015 06:00:51,50.104734,14.4494178,1
21.10.2015 07:02:34,50.1047724,14.4494142,1
21.10.2015 08:02:56,50.1047625,14.4493996,1
21.10.2015 09:12:17,50.104779,14.4494077,1
21.10.2015 10:14:02,50.1023355,14.4529899,5
21.10.2015 11:15:02,50.1049747,14.4495449,1
21.10.2015 12:15:34,50.1047652,14.4494,1
21.10.2015 13:42:18,50.104794,14.4494277,1
21.10.2015 14:42:24,50.1070528,14.4976573,0
21.10.2015 15:44:19,50.1062682,14.4870688,0
21.10.2015 17:07:08,50.1077889,14.484647,9
21.10.2015 18:12:18,50.107783,14.4846748,9
21.10.2015 19:42:18,50.1078356,14.4847195,9
21.10.2015 20:57:18,50.1077565,14.4846468,9
21.10.2015 21:58:38,50.1077842,14.4846655,9
21.10.2015 23:32:18,50.1078087,14.4846327,9
22.10.2015 00:49:19,50.1078131,14.4846365,9
22.10.2015 02:07:19,50.1077758,14.4846749,9
22.10.2015 03:27:19,50.1077848,14.4846077,9
22.10.2015 04:47:19,50.1077719,14.4846159,9
22.10.2015 05:47:23,50.10543,14.4824609,0
22.10.2015 07:07:18,50.1047522,14.449385,1
22.10.2015 08:37:18,50.1047946,14.449437,1
22.10.2015 09:50:17,50.1047883,14.4494239,1
22.10.2015 10:52:14,50.107773,14.484525,9
22.10.2015 11:52:32,50.107864,14.4846846,9
22.10.2015 13:00:37,50.1078798,14.4847382,9
22.10.2015 14:02:35,50.1077689,14.4846512,9
22.10.2015 15:06:53,50.1078345,14.4847004,9
22.10.2015 16:09:49,50.1078293,14.4846277,9
22.10.2015 17:13:18,50.1078944,14.484816,9
22.10.2015 18:27:30,50.1078964,14.4847883,9
22.10.2015 19:47:18,50.1078697,14.4847452,9
22.10.2015 20:53:41,50.1078888,14.4847105,9
22.10.2015 22:06:41,50.1077708,14.4845217,9
22.10.2015 23:32:18,50.1077757,14.4845579,9
23.10.2015 00:47:51,50.107768,14.4846249,9
23.10.2015 02:03:08,50.1078132,14.4846243,9
23.10.2015 03:17:08,50.1078448,14.4846452,9
23.10.2015 04:37:08,50.1077935,14.4845998,9
23.10.2015 05:37:25,50.1060794,14.485924,0
23.10.2015 06:57:18,50.1047382,14.449392,1
23.10.2015 08:01:26,50.1047256,14.4494017,1
23.10.2015 09:17:18,50.1047601,14.4493933,1
23.10.2015 10:23:03,50.1048652,14.4495985,1
23.10.2015 11:25:00,50.1047629,14.4494053,1
23.10.2015 12:26:15,50.1047713,14.449392,1
23.10.2015 13:32:15,50.1047658,14.4494017,1
23.10.2015 14:33:44,50.1078191,14.4847188,9
23.10.2015 15:33:46,50.1094123,14.494936,0
23.10.2015 16:36:34,50.1093971,14.49618,0
23.10.2015 18:08:50,50.1078319,14.4847276,9
23.10.2015 19:29:04,50.1078026,14.48469,9
23.10.2015 20:53:19,50.1077721,14.4846486,9
23.10.2015 22:09:07,50.1078033,14.4847626,9
23.10.2015 23:28:42,50.107797,14.4846697,9
24.10.2015 00:45:10,50.1077989,14.4846762,9
24.10.2015 01:58:42,50.1077876,14.4846808,9
24.10.2015 03:15:05,50.1077731,14.4846609,9
24.10.2015 04:34:05,50.1078286,14.4846997,9
24.10.2015 05:35:20,50.1079587,14.4847484,9
24.10.2015 06:36:52,50.0377547,14.5909,0
24.10.2015 07:38:45,50.0374165,14.5912615,0
24.10.2015 08:39:09,50.1296873,14.8904998,0
24.10.2015 09:40:17,49.9520478,15.7848346,0
24.10.2015 10:41:00,49.9529143,15.7809822,30
24.10.2015 11:42:38,49.9520478,15.7848346,0
24.10.2015 13:14:06,49.9528434,15.780875,30
24.10.2015 14:20:48,49.9529144,15.7809823,30
24.10.2015 15:48:15,49.9529156,15.7809819,30
24.10.2015 16:49:03,49.9529147,15.7809824,30
24.10.2015 17:52:18,49.9529147,15.7809824,30
24.10.2015 18:55:13,49.9529143,15.7809824,30
24.10.2015 19:57:18,49.9523127,15.779444,0
24.10.2015 21:18:59,49.9531245,15.779128,31
24.10.2015 22:33:00,49.9531287,15.7790611,31
24.10.2015 23:47:10,49.9531341,15.7791036,31
25.10.2015 01:08:34,49.9531357,15.7791572,31
25.10.2015 02:18:57,49.9533098,15.7790122,31
25.10.2015 03:34:28,49.9531301,15.7791304,31
25.10.2015 05:08:26,49.9531319,15.7791029,31
25.10.2015 06:12:18,49.9531295,15.7791332,31
25.10.2015 07:27:31,49.9525628,15.7787623,0
25.10.2015 08:27:51,49.9531449,15.7792927,31
25.10.2015 09:28:19,49.9528774,15.7807679,30
25.10.2015 10:28:38,49.9529146,15.7809818,30
25.10.2015 11:57:35,49.9529181,15.7809116,30
25.10.2015 12:58:44,49.9526885,15.7804539,30
25.10.2015 14:00:42,50.0261153,15.7509817,0
25.10.2015 15:01:49,50.1145656,14.5545228,0
25.10.2015 16:03:33,50.1118181,14.4364755,0
25.10.2015 17:04:09,50.1037567,14.48668,0
25.10.2015 18:04:58,50.1053191,14.4822143,0
25.10.2015 19:07:35,50.1033096,14.4746074,0
25.10.2015 20:07:35,50.1077795,14.4845536,9
25.10.2015 21:44:01,50.1077582,14.4845656,9
25.10.2015 23:07:35,50.1077496,14.4845421,9
26.10.2015 00:27:35,50.1077706,14.4845963,9
26.10.2015 01:42:35,50.1077876,14.4845183,9
26.10.2015 02:59:35,50.107765,14.4845375,9
26.10.2015 04:16:06,50.1077669,14.484538,9
26.10.2015 05:27:19,50.1077895,14.4846652,9
26.10.2015 06:30:03,50.1077514,14.4845796,9
26.10.2015 07:35:13,50.1042028,14.5368529,0
26.10.2015 08:36:18,50.1039928,14.4500056,4
26.10.2015 09:54:00,50.104767,14.4493936,1
26.10.2015 11:03:28,50.1047698,14.4496917,1
26.10.2015 12:04:43,50.1047856,14.4493946,1
26.10.2015 13:04:56,50.1047773,14.4494146,1
26.10.2015 14:05:37,50.1047672,14.449406,1
26.10.2015 15:08:43,50.1047569,14.4493962,1
26.10.2015 16:09:17,50.101896,14.4663409,0
26.10.2015 17:09:30,50.1069756,14.4853146,0
26.10.2015 18:10:41,50.1078462,14.4847085,9
26.10.2015 19:11:51,50.1078164,14.4847076,9
26.10.2015 20:16:43,50.1077791,14.4846323,9
26.10.2015 21:52:35,50.10779,14.4846413,9
26.10.2015 22:53:26,50.1077712,14.4846103,9
27.10.2015 00:12:35,50.1077839,14.4846395,9
27.10.2015 01:29:11,50.1077793,14.4846065,9
27.10.2015 02:52:35,50.1078081,14.4846619,9
27.10.2015 04:09:36,50.1078151,14.4846707,9
27.10.2015 05:37:36,50.1078201,14.4846728,9
27.10.2015 06:38:52,50.1018414,14.4666937,0
27.10.2015 07:58:35,50.1047693,14.4494048,1
27.10.2015 09:24:01,50.1047882,14.4494264,1
27.10.2015 10:25:05,50.104946,14.4495064,1
27.10.2015 11:26:02,50.1019391,14.4466311,0
27.10.2015 12:36:43,50.1047676,14.4494,1
27.10.2015 13:42:36,50.1047514,14.4493782,1
27.10.2015 14:49:01,50.1047725,14.4493977,1
27.10.2015 15:52:35,50.1047567,14.4493941,1
27.10.2015 16:59:16,50.1047821,14.4494222,1
27.10.2015 18:00:45,50.1078777,14.4848989,9
27.10.2015 19:29:03,50.07949,14.4429984,19
27.10.2015 20:30:48,50.0783815,14.4421562,19
27.10.2015 21:37:37,50.0783464,14.442193,19
27.10.2015 22:37:51,50.1078333,14.4842886,9
27.10.2015 23:57:35,50.1077621,14.4846302,9
28.10.2015 01:10:44,50.1077652,14.4846149,9
28.10.2015 02:26:19,50.1077808,14.48465,9
28.10.2015 03:41:37,50.1077853,14.4846464,9
28.10.2015 04:54:43,50.107781,14.4846238,9
28.10.2015 06:07:35,50.1078,14.4846621,9
28.10.2015 07:13:28,50.1077774,14.4846586,9
28.10.2015 08:13:39,50.1048469,14.449475,1
28.10.2015 09:27:55,50.1047737,14.4493891,1
28.10.2015 10:34:59,50.1047551,14.4493958,1
28.10.2015 11:35:01,50.1008986,14.4262245,0
28.10.2015 12:48:38,50.0830679,14.427312,0
28.10.2015 14:12:35,50.1047569,14.449398,1
28.10.2015 15:32:35,50.1047622,14.4493982,1
28.10.2015 16:34:40,50.1077789,14.4830902,0
28.10.2015 18:04:01,50.1078195,14.4847286,9
28.10.2015 19:05:36,50.1078177,14.4846521,9
28.10.2015 20:07:31,50.1069555,14.4856313,0
28.10.2015 21:08:46,50.1077841,14.4845559,9
28.10.2015 22:12:35,50.1077706,14.4846104,9
28.10.2015 23:38:43,50.1077688,14.4846145,9
29.10.2015 00:56:31,50.1078066,14.4846156,9
29.10.2015 02:12:35,50.1077688,14.4846099,9
29.10.2015 03:27:35,50.10777,14.4846189,9
29.10.2015 04:42:36,50.107796,14.4846645,9
29.10.2015 06:04:04,50.1077608,14.4845824,9
29.10.2015 07:04:46,50.1047412,14.4494084,1
29.10.2015 08:05:46,50.1048631,14.4494312,1
29.10.2015 09:07:31,50.1047652,14.4494016,1
29.10.2015 10:13:10,50.1039594,14.4499909,4
29.10.2015 11:26:28,50.1053513,14.4508299,2
29.10.2015 12:34:39,50.1047664,14.4493966,1
29.10.2015 13:52:31,50.1047518,14.449387,1
29.10.2015 15:03:40,50.1047356,14.4493747,1
29.10.2015 16:05:17,50.1055252,14.4792528,0
29.10.2015 17:06:58,50.1153552,14.472573,0
29.10.2015 18:12:52,50.1153717,14.4724208,0
29.10.2015 19:29:01,50.1153664,14.4724397,0
29.10.2015 20:29:25,50.1141049,14.4728077,0
29.10.2015 21:31:32,50.1153187,14.4726106,0
29.10.2015 22:32:07,50.1153135,14.4727189,0
29.10.2015 23:57:35,50.1077674,14.4845053,9
30.10.2015 01:03:05,50.1077828,14.4846213,9
30.10.2015 02:21:14,50.1077603,14.4845031,9
30.10.2015 03:34:02,50.107772,14.4844447,9
30.10.2015 04:47:35,50.1077634,14.4845208,9
30.10.2015 06:03:08,50.1077663,14.4846214,9
30.10.2015 07:03:20,50.1077779,14.4843047,9
30.10.2015 08:03:56,50.1040109,14.4498356,4
30.10.2015 09:06:03,50.1049003,14.4495009,1
30.10.2015 10:37:19,50.1047466,14.4493708,1
30.10.2015 11:52:35,50.1047593,14.4493974,1
30.10.2015 13:07:35,50.1047727,14.4493893,1
30.10.2015 14:28:13,50.1078467,14.4835375,9
30.10.2015 15:30:53,50.1077395,14.484332,9
30.10.2015 16:32:05,50.1298448,14.8891414,0
30.10.2015 17:33:18,49.9522544,15.7867776,0
30.10.2015 18:33:56,49.9325858,15.7791025,0
30.10.2015 19:36:11,49.9520945,15.7916385,0
30.10.2015 20:37:31,49.9513054,15.7947757,0
30.10.2015 21:56:17,49.9527399,15.7811326,30
30.10.2015 23:28:31,49.9531298,15.7791339,31
31.10.2015 00:33:36,49.9531276,15.7791431,31
31.10.2015 01:42:30,49.9531277,15.7791429,31
31.10.2015 02:44:47,49.953317,15.7793429,31
31.10.2015 03:47:37,49.9531323,15.7791581,31
31.10.2015 04:49:48,49.9519448,15.7830246,0
31.10.2015 05:50:17,49.9519448,15.7830246,0
31.10.2015 06:53:14,49.9531332,15.779156,31
31.10.2015 07:53:19,49.9531374,15.7821771,0
31.10.2015 08:55:07,49.9528327,15.7809935,30
31.10.2015 09:56:03,49.8037003,15.9250736,0
31.10.2015 10:57:53,49.9529145,15.7809828,30
31.10.2015 11:58:27,49.9528562,15.7808959,30
31.10.2015 13:02:31,49.9520489,15.7848336,0
31.10.2015 14:02:38,49.952768,15.7808669,30
31.10.2015 15:02:46,50.0604187,15.7255741,0
31.10.2015 16:03:04,49.9529615,15.7807925,30
31.10.2015 17:03:12,50.1229077,15.0813546,0
31.10.2015 18:05:10,50.1085796,14.5838954,0
31.10.2015 19:05:44,50.1061514,14.4865768,0
31.10.2015 20:13:32,50.1078542,14.4847037,9
31.10.2015 21:47:13,50.1077873,14.4846581,9
31.10.2015 23:11:38,50.1078468,14.4847045,9
01.11.2015 00:15:10,50.1078468,14.4846939,9
01.11.2015 01:35:10,50.1077697,14.4846283,9
01.11.2015 02:55:10,50.1078146,14.4846711,9
01.11.2015 04:11:49,50.1077656,14.4846128,9
01.11.2015 05:30:55,50.1077696,14.4845361,9
01.11.2015 06:32:15,50.1077919,14.4845263,9
01.11.2015 07:32:18,50.1090911,14.496595,0
01.11.2015 08:32:29,50.1091936,14.4965541,0
01.11.2015 09:32:58,50.1095426,14.4959772,0
01.11.2015 10:33:59,50.107933,14.4847342,9
01.11.2015 11:34:24,50.1078265,14.484691,9
01.11.2015 12:37:20,50.1078292,14.4846684,9
01.11.2015 13:55:10,50.1078442,14.484538,9
01.11.2015 15:00:06,50.1069557,14.4856356,0
01.11.2015 16:02:20,50.1078193,14.4845427,9
01.11.2015 17:05:10,50.1078167,14.4847004,9
01.11.2015 18:13:26,50.1077846,14.4845845,9
01.11.2015 19:14:47,50.1077682,14.4845383,9
01.11.2015 20:20:06,50.1069721,14.485311,0
01.11.2015 21:27:10,50.107768,14.4846154,9
01.11.2015 22:40:10,50.1077632,14.4845795,9
01.11.2015 23:47:29,50.1078315,14.4846613,9
02.11.2015 01:05:04,50.107795,14.4846493,9
02.11.2015 02:25:10,50.1077843,14.4845993,9
02.11.2015 03:41:10,50.1078147,14.484642,9
02.11.2015 04:56:11,50.1077707,14.4845536,9
02.11.2015 05:58:09,50.1078,14.48458,9
02.11.2015 07:07:36,50.10477,14.4494304,1
02.11.2015 08:15:11,50.1047115,14.4493428,1
02.11.2015 09:15:51,50.1040108,14.4498361,4
02.11.2015 10:22:11,50.1047723,14.4494019,1
02.11.2015 11:26:09,50.1054598,14.4507846,2
02.11.2015 12:29:43,50.1047608,14.449386,1
02.11.2015 13:36:06,50.1047693,14.4494042,1
02.11.2015 14:36:50,50.0894346,14.5374804,0
02.11.2015 15:37:28,50.107862,14.4847066,9
02.11.2015 16:39:21,50.1093351,14.4963986,0
02.11.2015 17:39:23,50.1089466,14.4973254,14
02.11.2015 18:41:41,50.1078211,14.4846934,9
02.11.2015 19:47:06,50.1078117,14.4846785,9
02.11.2015 20:50:10,50.1078234,14.4846246,9
02.11.2015 21:50:59,50.1077793,14.4846514,9
02.11.2015 23:10:50,50.1077982,14.4846551,9
03.11.2015 00:24:12,50.1078179,14.4846276,9
03.11.2015 01:36:19,50.1078202,14.4846783,9
03.11.2015 02:49:12,50.1077587,14.4844991,9
03.11.2015 04:05:10,50.1078125,14.4845906,9
03.11.2015 05:25:10,50.1077627,14.4845953,9
03.11.2015 06:28:28,50.1078117,14.4847411,9
03.11.2015 07:50:09,50.1013717,14.4837563,21
03.11.2015 08:50:32,50.1047253,14.4493745,1
03.11.2015 09:55:06,50.1040106,14.4498365,4
03.11.2015 11:20:20,50.1047733,14.4494084,1
03.11.2015 12:25:06,50.1039588,14.4499767,4
03.11.2015 13:25:10,50.1047731,14.4494079,1
03.11.2015 14:26:01,50.1040106,14.4498365,4
03.11.2015 15:26:12,50.1061331,14.4826669,0
03.11.2015 16:27:49,50.0785409,14.4412642,19
03.11.2015 17:28:07,50.0792969,14.4443288,0
03.11.2015 18:29:42,50.1078649,14.4847373,9
03.11.2015 19:31:42,50.1078478,14.4847356,9
03.11.2015 20:35:07,50.1078466,14.4847133,9
03.11.2015 21:40:49,50.1077935,14.4844307,9
03.11.2015 22:50:11,50.1077859,14.4845427,9
04.11.2015 00:20:10,50.1077952,14.4846495,9
04.11.2015 01:38:16,50.1077737,14.4845355,9
04.11.2015 02:54:09,50.1077812,14.4844987,9
04.11.2015 04:07:00,50.1077245,14.4844314,9
04.11.2015 05:22:10,50.1078053,14.4846284,9
04.11.2015 06:22:28,50.1018669,14.4662275,0
04.11.2015 07:23:12,50.1047748,14.4494024,1
04.11.2015 08:25:06,50.1040108,14.4498365,4
04.11.2015 09:29:46,50.1040108,14.4498365,4
04.11.2015 10:30:06,50.1040108,14.4498365,4
04.11.2015 11:33:31,50.1053942,14.4508362,2
04.11.2015 12:38:40,50.1047699,14.4494131,1
04.11.2015 13:53:44,50.1047512,14.449388,1
04.11.2015 14:55:20,50.1021665,14.4503238,0
04.11.2015 15:56:06,50.1078129,14.4847125,9
04.11.2015 16:57:27,50.1095521,14.4973827,0
04.11.2015 17:59:05,50.1070644,14.4968925,0
04.11.2015 19:01:00,50.107849,14.4848186,9
04.11.2015 20:09:13,50.1078134,14.4847045,9
04.11.2015 21:10:34,50.1078108,14.4846833,9
04.11.2015 22:44:03,50.1077794,14.4846471,9
04.11.2015 23:47:23,50.1077739,14.4846077,9
05.11.2015 01:06:10,50.1078277,14.4847125,9
05.11.2015 02:21:13,50.1078099,14.4846742,9
05.11.2015 03:36:13,50.1077907,14.4846584,9
05.11.2015 04:56:13,50.1078008,14.4846822,9
05.11.2015 05:58:21,50.1078894,14.4848059,9
05.11.2015 07:00:29,50.1047676,14.4494077,1
05.11.2015 08:24:46,50.1047658,14.4493979,1
05.11.2015 09:55:11,50.1047708,14.4494129,1
05.11.2015 11:10:54,50.1047729,14.4494155,1
05.11.2015 12:15:06,50.1048414,14.4494814,1
05.11.2015 13:19:28,50.1047681,14.449398,1
05.11.2015 14:25:06,50.104005,14.4498341,4
05.11.2015 15:54:23,50.1047755,14.4494173,1
05.11.2015 16:54:30,50.1082968,14.4870785,0
05.11.2015 17:56:14,50.1077986,14.4847124,9
05.11.2015 18:57:35,50.1078152,14.4846976,9
05.11.2015 20:01:33,50.107868,14.4847109,9
05.11.2015 21:02:45,50.1077935,14.4845712,9
05.11.2015 22:04:28,50.1077753,14.4846177,9
05.11.2015 23:05:10,50.1077766,14.4846511,9
06.11.2015 00:30:10,50.1077758,14.4845253,9
06.11.2015 01:46:12,50.1078079,14.4846236,9
06.11.2015 02:58:36,50.1078015,14.4846576,9
06.11.2015 04:11:14,50.1077675,14.4846219,9
06.11.2015 05:26:14,50.1077687,14.4846141,9
06.11.2015 06:27:21,50.1053342,14.4827766,0
06.11.2015 07:55:10,50.104783,14.4494097,1
06.11.2015 09:05:10,50.1047694,14.4494094,1
06.11.2015 10:22:52,50.1047731,14.4494055,1
06.11.2015 11:23:59,50.1075463,14.4477932,0
06.11.2015 12:24:31,50.1048157,14.4494367,1
06.11.2015 13:43:53,50.1047517,14.4493552,1
06.11.2015 14:44:23,50.1053477,14.4829633,0
06.11.2015 15:46:24,50.1068096,14.4948855,0
06.11.2015 16:47:41,50.1097493,14.4952929,0
06.11.2015 17:57:58,50.1091367,14.4952728,0
06.11.2015 19:21:32,50.1080797,14.4849152,9
06.11.2015 20:23:24,50.107778,14.4845413,9
06.11.2015 21:45:06,50.1077702,14.484617,9
06.11.2015 23:05:44,50.107771,14.4846096,9
07.11.2015 00:26:00,50.1077917,14.4846642,9
07.11.2015 01:38:11,50.1077672,14.4846128,9
07.11.2015 02:50:15,50.1078204,14.484688,9
07.11.2015 04:06:13,50.1077715,14.4845244,9
07.11.2015 05:21:15,50.1077715,14.4845244,9
07.11.2015 06:21:30,50.107868,14.4846716,9
07.11.2015 07:30:58,50.1077834,14.4846424,9
07.11.2015 08:46:15,50.1079081,14.484734,9
07.11.2015 09:47:17,50.1078663,14.4846828,9
07.11.2015 10:48:37,50.1077112,14.4831684,0
07.11.2015 11:51:09,50.1077942,14.4843954,9
07.11.2015 12:57:17,50.1153502,14.4726715,0
07.11.2015 14:05:06,50.1331014,14.5530619,0
07.11.2015 15:12:26,50.1327008,14.5535739,0
07.11.2015 16:24:24,50.1322245,14.5515973,0
07.11.2015 17:24:47,50.1078423,14.4843249,9
07.11.2015 18:55:40,50.0860385,14.4188778,0
07.11.2015 19:56:10,50.0859165,14.4193329,0
07.11.2015 21:13:14,50.0859172,14.4193278,0
07.11.2015 22:24:03,50.0842637,14.4189399,0
07.11.2015 23:27:09,50.1077709,14.4846049,9
08.11.2015 00:57:10,50.1077699,14.4846229,9
08.11.2015 02:09:11,50.1078373,14.4846338,9
08.11.2015 03:23:14,50.1077845,14.484561,9
08.11.2015 04:41:16,50.1078365,14.4846369,9
08.11.2015 05:56:12,50.1077915,14.4845498,9
08.11.2015 07:11:11,50.1077956,14.4845624,9
08.11.2015 08:32:16,50.1069618,14.4856509,0
08.11.2015 09:32:37,50.4439438,14.5774816,0
08.11.2015 10:33:25,50.4635594,14.6145565,0
08.11.2015 11:35:21,50.4500801,14.6380364,0
08.11.2015 12:36:08,50.4635594,14.6145565,0
08.11.2015 13:36:56,50.4635594,14.6145565,0
08.11.2015 14:38:38,50.3828016,14.5433907,0
08.11.2015 15:55:59,50.1104658,14.5005802,16
08.11.2015 17:05:31,50.1078524,14.4847041,9
08.11.2015 18:33:10,50.1069683,14.4853182,0
08.11.2015 19:34:50,50.1078897,14.4847053,9
08.11.2015 20:43:35,50.1078617,14.4846524,9
08.11.2015 22:23:10,50.107811,14.4845614,9
08.11.2015 23:48:09,50.1078215,14.4845956,9
09.11.2015 01:08:09,50.1078274,14.4846201,9
09.11.2015 02:21:09,50.1078464,14.4845739,9
09.11.2015 03:34:24,50.1078467,14.4846511,9
09.11.2015 04:51:09,50.107861,14.4846335,9
09.11.2015 05:51:39,50.1078439,14.4847083,9
09.11.2015 07:20:10,50.1046506,14.4493573,1
09.11.2015 08:25:27,50.1046758,14.4493427,1
09.11.2015 09:28:06,50.1040057,14.4498452,4
09.11.2015 10:28:06,50.10396,14.4499783,4
09.11.2015 11:28:12,50.1047836,14.4495419,1
09.11.2015 12:34:06,50.1047054,14.4493328,1
09.11.2015 13:38:09,50.1046807,14.4493301,1
09.11.2015 14:50:11,50.1046743,14.4493392,1
09.11.2015 15:51:33,50.1066204,14.4833627,0
09.11.2015 16:55:06,50.1069684,14.4853183,0
09.11.2015 17:58:06,50.1069684,14.4853183,0
09.11.2015 19:05:36,50.1078759,14.4847641,9
09.11.2015 20:08:06,50.1069615,14.4856516,0
09.11.2015 21:11:34,50.1069615,14.4856516,0
09.11.2015 22:13:09,50.1078406,14.484663,9
09.11.2015 23:30:09,50.1078351,14.4845451,9
10.11.2015 00:54:04,50.1078635,14.4846461,9
10.11.2015 02:13:09,50.1078427,14.4846575,9
10.11.2015 03:28:09,50.1078059,14.4846607,9
10.11.2015 04:41:22,50.1078435,14.4846467,9
10.11.2015 05:54:09,50.1078449,14.4846651,9
10.11.2015 06:54:26,50.1063872,14.4926894,0
10.11.2015 07:54:37,50.1085662,14.5838817,0
10.11.2015 08:56:50,50.1046742,14.4493461,1
10.11.2015 09:58:09,50.1046895,14.4493363,1
10.11.2015 11:03:10,50.1046464,14.449364,1
10.11.2015 12:03:10,50.1046849,14.4493378,1
10.11.2015 13:03:45,50.1048882,14.4493879,1
10.11.2015 14:04:51,50.104934,14.4494056,1
10.11.2015 15:05:10,50.104709,14.4493372,1
10.11.2015 16:08:56,50.1091642,14.48778,0
10.11.2015 17:13:09,50.1078585,14.4847371,9
10.11.2015 18:13:50,50.1078801,14.4846533,9
10.11.2015 19:14:35,50.1079093,14.4846725,9
10.11.2015 20:50:49,50.1078474,14.4845865,9
10.11.2015 22:08:59,50.1078277,14.4846324,9
10.11.2015 23:12:55,50.1078156,14.4846086,9
11.11.2015 00:25:48,50.1078385,14.4846647,9
11.11.2015 01:43:09,50.1078499,14.4846773,9
11.11.2015 02:58:09,50.1078611,14.484696,9
11.11.2015 04:15:09,50.107847,14.4846586,9
11.11.2015 05:28:10,50.1078625,14.4847346,9
11.11.2015 06:28:23,50.1050286,14.4526424,0
11.11.2015 07:41:45,50.1046713,14.449346,1
11.11.2015 09:00:04,50.1046666,14.4493491,1
11.11.2015 10:01:31,50.1047324,14.449353,1
11.11.2015 11:03:02,50.1056623,14.4506967,2
11.11.2015 12:13:10,50.1046752,14.4493376,1
11.11.2015 13:13:22,50.1046299,14.4493753,1
11.11.2015 14:14:34,50.1048561,14.4493842,1
11.11.2015 15:14:55,50.1047004,14.4493371,1
11.11.2015 16:15:55,50.1078722,14.4846912,9
11.11.2015 17:16:30,50.1087506,14.4940374,0
11.11.2015 18:16:43,50.108038,14.4849237,9
11.11.2015 19:18:09,50.1078924,14.4846954,9
11.11.2015 20:38:30,50.1078544,14.4847316,9
11.11.2015 22:08:11,50.1078412,14.4846678,9
11.11.2015 23:30:28,50.1078454,14.484674,9
12.11.2015 00:53:55,50.1078604,14.4846801,9
12.11.2015 02:12:06,50.1078163,14.4846145,9
12.11.2015 03:28:10,50.1078214,14.4845751,9
